949.5999999996841, -66.67500327366047, -5.948539769131036
949.649999999684, -66.65521498053376, -5.955926230016638
949.699999999684, -66.63538704596402, -5.963301346782727
949.749999999684, -66.61551912658503, -5.970665122845137
949.7999999996839, -66.5956108750802, -5.978017561547609
949.8499999996839, -66.57566194012267, -5.985358666161077
949.8999999996838, -66.55567196631429, -5.992688439882941
949.9499999996838, -66.53564059412345, -6.000006885836321
949.9999999996837, -66.51556745982175, -6.007314007069309
950.0499999996837, -66.49545219541953, -6.014609806554204
950.0999999996836, -66.47529442860005, -6.021894287186734
950.1499999996836, -66.4550937826526, -6.029167451785267
950.1999999996835, -66.43484987640419, -6.036429303090013
950.2499999996835, -66.41456232415001, -6.043679843762203
950.2999999996835, -66.3942307355826, -6.050919076383271
950.3499999996834, -66.37385471571952, -6.058147003454004
950.3999999996834, -66.35343386482981, -6.065363627393694
950.4499999996833, -66.33296777835889, -6.072568950539266
950.4999999996833, -66.31245604685206, -6.079762975144399
950.5499999996832, -66.29189825587649, -6.086945703378625
950.5999999996832, -66.27129398594172, -6.094117137326421
950.6499999996831, -66.2506428124186, -6.1012772789862835
950.6999999996831, -66.2299443054566, -6.108426130269781
950.749999999683, -66.2091980298995, -6.1155636930006025
950.799999999683, -66.18840354519945, -6.122689968913582
950.849999999683, -66.16756040532928, -6.129804959653708
950.8999999996829, -66.14666815869312, -6.13690866677512
950.9499999996829, -66.12572634803512, -6.144001091740083
950.9999999996828, -66.10473451034645, -6.151082235917951
951.0499999996828, -66.08369217677038, -6.158152100584102
951.0999999996827, -66.06259887250549, -6.165210686918872
951.1499999996827, -66.04145411670679, -6.172257996006454
951.1999999996826, -66.02025742238499, -6.179294028833789
951.2499999996826, -65.99900829630359, -6.186318786289433
951.2999999996825, -65.9777062388739, -6.193332269162404
951.3499999996825, -65.95635074404798, -6.200334478141016
951.3999999996824, -65.93494129920917, -6.207325413811685
951.4499999996824, -65.91347738506056, -6.214305076657715
951.4999999996824, -65.89195847551103, -6.22127346705807
951.5499999996823, -65.87038403755895, -6.228230585286114
951.5999999996823, -65.84875353117339, -6.235176431508339
951.6499999996822, -65.82706640917287, -6.242111005783066
951.6999999996822, -65.80532211710162, -6.249034308059118
951.7499999996821, -65.78352009310306, -6.255946338174479
951.7999999996821, -65.76165976779072, -6.262847095854926
951.849999999682, -65.73974056411632, -6.269736580712629
951.899999999682, -65.71776189723512, -6.2766147922447395
951.949999999682, -65.69572317436828, -6.283481729831942
951.9999999996819, -65.67362379466229, -6.2903373927369834
952.0499999996819, -65.65146314904534, -6.297181780103179
952.0999999996818, -65.62924062008061, -6.304014890952884
952.1499999996818, -65.60695558181624, -6.310836724185948
952.1999999996817, -65.58460739963218, -6.317647278578125
952.2499999996817, -65.56219543008353, -6.324446552779474
952.2999999996816, -65.5397190207405, -6.331234545312711
952.3499999996816, -65.51717751002477, -6.338011254571546
952.3999999996815, -65.49457022704219, -6.344776678818979
952.4499999996815, -65.47189649141187, -6.351530816185568
952.4999999996814, -65.44915561309126, -6.358273664667665
952.5499999996814, -65.42634689219743, -6.365005222125616
952.5999999996814, -65.4034696188242, -6.37172548628193
952.6499999996813, -65.38052307285524, -6.378434454719413
952.6999999996813, -65.35750652377277, -6.385132124879265
952.7499999996812, -65.334419230462, -6.39181849405914
952.7999999996812, -65.31126044101102, -6.398493559411174
952.8499999996811, -65.28802939250608, -6.405157317939965
952.8999999996811, -65.26472531082213, -6.411809766500526
952.949999999681, -65.24134741040851, -6.41845090179619
952.999999999681, -65.21789489406959, -6.425080720376475
953.049999999681, -65.19436695274034, -6.431699218634913
953.0999999996809, -65.17076276525655, -6.438306392806826
953.1499999996809, -65.14708149811965, -6.444902238967071
953.1999999996808, -65.12332230525593, -6.451486753027728
953.2499999996808, -65.09948432777003, -6.458059930735752
953.2999999996807, -65.0755666936926, -6.46462176767057
953.3499999996807, -65.05156851772175, -6.471172259241638
953.3999999996806, -65.0274889009584, -6.477711400685941
953.4499999996806, -65.00332693063517, -6.484239187065446
953.4999999996805, -64.97908167983861, -6.490755613264508
953.5499999996805, -64.95475220722477, -6.497260673987211
953.5999999996804, -64.93033755672766, -6.503754363754669
953.6499999996804, -64.90583675726064, -6.5102366769022595
953.6999999996804, -64.88124882241036, -6.51670760757681
953.7499999996803, -64.85657275012305, -6.523167149733715
953.7999999996803, -64.83180752238312, -6.529615297134006
953.8499999996802, -64.80695210488354, -6.536052043341349
953.8999999996802, -64.78200544668802, -6.542477381718984
953.9499999996801, -64.75696647988464, -6.548891305426603
953.9999999996801, -64.73183411923067, -6.555293807417153
954.04999999968, -64.70660726178829, -6.561684880433583
954.09999999968, -64.68128478655106, -6.5680645170055065
954.14999999968, -64.65586555406071, -6.574432709445811
954.1999999996799, -64.63034840601405, -6.5807894498471775
954.2499999996799, -64.60473216485967, -6.5871347300785335
954.2999999996798, -64.57901563338416, -6.5934685417814265
954.3499999996798, -64.55319759428738, -6.599790876366322
954.3999999996797, -64.5272768097467, -6.606101725008814
954.4499999996797, -64.50125202096959, -6.612401078645754
954.4999999996796, -64.47512194773442, -6.618688927971302
954.5499999996796, -64.44888528791901, -6.624965263432878
954.5999999996795, -64.42254071701643, -6.631230075227029
954.6499999996795, -64.3960868876379, -6.637483353295205
954.6999999996794, -64.3695224290022, -6.643725087319438
954.7499999996794, -64.34284594641115, -6.649955266717919
954.7999999996794, -64.31605602071085, -6.656173880640483
954.8499999996793, -64.2891512077381, -6.662380917963985
954.8999999996793, -64.2621300377516, -6.668576367287568
954.9499999996792, -64.23499101484734, -6.674760216927831
954.9999999996792, -64.20773261635775, -6.680932454913873
955.0499999996791, -64.1803532922341, -6.6870930689822305
955.0999999996791, -64.15285146441154, -6.6932420465716955
955.149999999679, -64.12522552615614, -6.699379374818006
955.199999999679, -64.09747384139351, -6.705505040548419
955.249999999679, -64.06959474401822, -6.711619030276149
955.2999999996789, -64.0415865371835, -6.717721330194677
955.3499999996789, -64.01344749257052, -6.723811926171919
955.3999999996788, -63.98517584963639, -6.7298908037442615
955.4499999996788, -63.95676981484049, -6.735957948110444
955.4999999996787, -63.92822756084811, -6.742013344125302
955.5499999996787, -63.89954722571071, -6.748056976293346
955.5999999996786, -63.87072691202206, -6.754088828762194
955.6499999996786, -63.84176468604926, -6.760108885315836
955.6999999996785, -63.81265857683801, -6.76611712936773
955.7499999996785, -63.78340657529093, -6.77211354395373
955.7999999996784, -63.754006633218246, -6.778098111724835
955.8499999996784, -63.72445666235969, -6.784070814939754
955.8999999996784, -63.69475453337671, -6.790031635457286
955.9499999996783, -63.66489807481379, -6.795980554728504
955.9999999996783, -63.634885072027956, -6.801917553788738
956.0499999996782, -63.60471326608509, -6.807842613249355
956.0999999996782, -63.57438035262209, -6.813755713289323
956.1499999996781, -63.54388398067343, -6.819656833646558
956.1999999996781, -63.51322175146088, -6.825545953609046
956.249999999678, -63.482391217145164, -6.831423052005729
956.299999999678, -63.45138987953783, -6.837288107197152
956.349999999678, -63.4202151887722, -6.843141097065862
956.3999999996779, -63.38886454193161, -6.848981999006551
956.4499999996779, -63.357335281633475, -6.8548107899159305
956.4999999996778, -63.32562469456741, -6.860627446182341
956.5499999996778, -63.29373000998573, -6.866431943675072
956.5999999996777, -63.26164839814447, -6.872224257733394
956.6499999996777, -63.22937696869301, -6.87800436315529
956.6999999996776, -63.196912769010325, -6.883772234185873
956.7499999996776, -63.16425278248581, -6.889527844505489
956.7999999996775, -63.131393926742454, -6.895271167217481
956.8499999996775, -63.098333051800125, -6.901002174835612
956.8999999996774, -63.06506693817659, -6.906720839271136
956.9499999996774, -63.0315922949238, -6.9124271318195
956.9999999996774, -62.997905757596776, -6.918121023146665
957.0499999996773, -62.96400388615255, -6.923802483275038
957.0999999996773, -62.929883162776065, -6.929471481568993
957.1499999996772, -62.895539989630336, -6.935127986719979
957.1999999996772, -62.860970686527544, -6.940771966731186
957.2499999996771, -62.82617148851792, -6.94640338890176
957.2999999996771, -62.79113854339299, -6.952022219810561
957.349999999677, -62.755867909099564, -6.957628425299429
957.399999999677, -62.72035555106078, -6.963221970455949
957.449999999677, -62.68459733940021, -6.968802819595705
957.4999999996769, -62.648589046065, -6.974370936243989
957.5499999996769, -62.61232634184358, -6.979926283116958
957.5999999996768, -62.57580479327358, -6.98546882210221
957.6499999996768, -62.53901985943511, -6.990998514238763
957.6999999996767, -62.50196688862431, -6.996515319696411
957.7499999996767, -62.464641114902186, -7.002019197754439
957.7999999996766, -62.42703765451295, -7.007510106779665
957.8499999996766, -62.38915150216625, -7.0129880042037875
957.8999999996765, -62.350977527177115, -7.018452846500017
957.9499999996765, -62.3125104694573, -7.023904589158952
957.9999999996764, -62.273744935351225, -7.029343186663684
958.0499999996764, -62.23467539330948, -7.034768592464091
958.0999999996764, -62.19529616939244, -7.040180758950289
958.1499999996763, -62.15560144259615, -7.045579637425217
958.1999999996763, -62.11558523999221, -7.050965178076311
958.2499999996762, -62.075241431672964, -7.056337329946233
958.2999999996762, -62.034563725492916, -7.061696040902621
958.3499999996761, -61.993545661596535, -7.067041257606817
958.3999999996761, -61.95218060672242, -7.07237292548153
958.449999999676, -61.91046174827304, -7.077690988677393
958.499999999676, -61.868382088138674, -7.08299539003837
958.549999999676, -61.82593443626359, -7.088286071065959
958.5999999996759, -61.78311140394186, -7.093562971882146
958.6499999996759, -61.739905396829435, -7.098826031191052
958.6999999996758, -61.696308607658345, -7.1040751862392275
958.7499999996758, -61.65231300863813, -7.10931037277452
958.7999999996757, -61.60791034352876, -7.114531525003473
958.8499999996757, -61.56309211936822, -7.119738575547175
958.8999999996756, -61.517849597837284, -7.124931455395502
958.9499999996756, -61.47217378624257, -7.130110093859674
958.9999999996755, -61.42605542809821, -7.135274418523063
959.0499999996755, -61.37948499328502, -7.140424355190159
959.0999999996754, -61.33245266776496, -7.145559827833626
959.1499999996754, -61.28494834282726, -7.1506807585393455
959.1999999996754, -61.236961603841095, -7.1557870674493715
959.2499999996753, -61.18848171848828, -7.16087867270269
959.2999999996753, -61.13949762444767, -7.165955490373685
959.3499999996752, -61.08999791650122, -7.171017434408201
959.3999999996752, -61.03997083302986, -7.176064416557093
959.4499999996751, -60.9894042418652, -7.181096346307142
959.4999999996751, -60.93828562546086, -7.1861131308092085
959.549999999675, -60.88660206534511, -7.191114674803491
959.599999999675, -60.83434022581383, -7.196100880541756
959.649999999675, -60.78148633682006, -7.201071647706377
959.6999999996749, -60.728026176013664, -7.206026873326035
959.7499999996749, -60.673945049881574, -7.210966451687912
959.7999999996748, -60.61922777393547, -7.215890274246201
959.8499999996748, -60.56385865189049, -7.220798229526742
959.8999999996747, -60.50782145377444, -7.225690203027593
959.9499999996747, -60.451099392902975, -7.230566077115321
959.9999999996746, -60.39367510165168, -7.235425730916786
960.0499999996746, -60.335530605951035, -7.2402690402062
960.0999999996745, -60.276647298425175, -7.245095877287183
960.1499999996745, -60.21700591008962, -7.249906110869581
960.1999999996744, -60.15658648051701, -7.254699605940729
960.2499999996744, -60.09536832637338, -7.259476223630892
960.2999999996744, -60.03333000822022, -7.2642358210725355
960.3499999996743, -59.9704492954699, -7.268978251253107
960.3999999996743, -59.90670312937366, -7.273703362860948
960.4499999996742, -59.84206758391221, -7.2784110001239615
960.4999999996742, -59.77651782444904, -7.2831010026406195
960.5499999996741, -59.71002806399592, -7.2877732052028685
960.5999999996741, -59.6425715169284, -7.292427437610465
960.649999999674, -59.57412034997614, -7.297063524476241
960.699999999674, -59.504645630299486, -7.301681285021759
960.749999999674, -59.434117270448226, -7.3062805328627975
960.7999999996739, -59.362503969982356, -7.310861075784024
960.8499999996739, -59.2897731535164, -7.315422715502237
960.8999999996738, -59.21589090492952, -7.319965247417438
960.9499999996738, -59.140821897462004, -7.324488460351007
960.9999999996737, -59.06452931939531, -7.3289921362701484
961.0499999996737, -58.98697479498721, -7.333476049997757
961.0999999996736, -58.90811830030521, -7.337939968906757
961.1499999996736, -58.82791807357067, -7.342383652597912
961.1999999996735, -58.74633051959196, -7.346806852560028
961.2499999996735, -58.66331010782766, -7.351209311811386
961.2999999996734, -58.5788092635797, -7.355590764521141
961.3499999996734, -58.492778251770865, -7.359950935609335
961.3999999996734, -58.40516505271144, -7.36428954032408
961.4499999996733, -58.315915229204165, -7.368606283794298
961.4999999996733, -58.22497178427604, -7.372900860556345
961.5499999996732, -58.13227500875775, -7.377172954052644
961.5999999996732, -58.037762317856874, -7.3814222361003425
961.6499999996731, -57.94136807578798, -7.385648366327813
961.6999999996731, -57.8430234074307, -7.389850991576643
